"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
50.9342020403876,0.947973794541247,0.30995643249426,3.05840981234936,0.00222515046057932,0.0254021348471527,"ENSG00000198844","Not Sig"
34.8275905127498,0.949761444345336,0.311555098108146,3.04845419032642,0.00230021980100742,0.0259482300511953,"ENSG00000198150","Not Sig"
26.0190767124806,0.679172069926926,0.228565111865247,2.97145992397711,0.00296387553472554,0.0302036804396267,"ENSG00000184619","Not Sig"
830.558729910414,-0.548510825072939,0.128556774729908,-4.26668159826922,1.98402004140477e-05,0.00121402914414307,"ENSG00000166579","Not Sig"
17.8424794883893,1.20570804425369,0.341543309431749,3.53017614738148,0.000415283080332505,0.0087445440411925,"ENSG00000174083","Significant"
4.01485141118044,4.78428465415047,1.21560834297627,3.93571225616693,8.29503129679453e-05,0.00311256174356092,"ENSG00000214978","Significant"
250.439459385693,-2.05608720676407,0.690112203527797,-2.97935204775907,0.00288858690010047,0.0297087933337627,"ENSG00000065325","Significant"
149.429042666378,-0.659488699951836,0.177411788983402,-3.71727664621844,0.000201381888881385,0.00558777356184643,"ENSG00000273290","Not Sig"
193.771785614605,2.06099483910355,0.657247115012277,3.13579898949431,0.00171386629074923,0.0215071678132167,"ENSG00000233670","Significant"
8.83684325239363,1.18169504252315,0.352620824069796,3.35117770097791,0.000804686476044921,0.0133925330595149,"ENSG00000263508","Significant"
77.7318286508518,0.412923506986011,0.144109390392659,2.86534767693421,0.00416551620900051,0.0377900514027589,"ENSG00000236088","Not Sig"
16.2965738349023,-0.645489704619851,0.212681357043357,-3.03500839750737,0.00240528989725212,0.0265058773931389,"ENSG00000231595","Not Sig"
19.5473632234611,-1.31964768865909,0.305407391408682,-4.32094220959179,1.55364363603984e-05,0.00101465213220273,"ENSG00000125430","Significant"
7.35743856107971,2.99055723967573,0.722704750068662,4.13800689616556,3.50335844008327e-05,0.00176351131741474,"ENSG00000239888","Significant"
10.992393502577,1.63847172378284,0.517837707624673,3.16406414530631,0.00155582501155677,0.0203071700016258,"ENSG00000239704","Significant"
179.593316497107,0.522851085992291,0.157561364640301,3.31839653195384,0.000905358575992021,0.0144238036953234,"ENSG00000214941","Not Sig"
283.739025043976,-0.368707919053418,0.120596917963684,-3.05735772753704,0.00223297614710406,0.02542215226724,"ENSG00000166582","Not Sig"
2.04331854943827,3.88921863680206,1.32461504054503,2.9361123932292,0.00332353880328716,0.0327795533208496,"ENSG00000227300","Significant"
609.256097676653,-0.462031605315272,0.127415717031501,-3.62617435336525,0.000287651171434665,0.00698929472013245,"ENSG00000141030","Not Sig"
317.271829319685,-0.566390198597353,0.125741682067582,-4.50439495705915,6.65623118301946e-06,0.000560194295683836,"ENSG00000141026","Not Sig"
839.412806531491,-0.828584166297037,0.248605195116852,-3.33293182351872,0.000859359975807978,0.0140054152685284,"ENSG00000108551","Not Sig"
2316.08758060454,1.10548598618891,0.346761068455928,3.18803374067181,0.00143243820666049,0.0193107725697298,"ENSG00000131899","Significant"
315.978837042923,-0.430917144997016,0.0865929010737271,-4.9763564871227,6.47922734153859e-07,9.87767464256618e-05,"ENSG00000176994","Not Sig"
96.9142572426182,0.542758916276244,0.17366542410826,3.12531362568693,0.00177615581141645,0.0220502842683943,"ENSG00000108448","Not Sig"
35.4376913089863,0.50002796727419,0.180326425692499,2.77290455546909,0.00555584132648554,0.0451805877381884,"ENSG00000154016","Not Sig"
90.7189372014271,3.19603871229746,0.810423554031423,3.94366463856939,8.02458557989966e-05,0.00305403592990218,"ENSG00000265185","Significant"
197.080307043574,2.60017960503076,0.513017055018064,5.06840772562464,4.01157374378726e-07,6.90482425229034e-05,"ENSG00000263934","Significant"
7.83361085599077,1.88342779308143,0.692216303813827,2.7208659817813,0.00651111527454762,0.0497309030660338,"ENSG00000108602","Significant"
228.910854946565,1.12509797029024,0.35656447503196,3.15538436685088,0.00160286788773203,0.0207583249034877,"ENSG00000154898","Significant"
3.72430762014314,-1.42454524741688,0.454256984721361,-3.13598974882179,0.00171275190374536,0.0215054007685329,"ENSG00000266369","Significant"
1.36744522469808,-1.76708925015486,0.600603194706078,-2.94219089363924,0.0032589896166371,0.0323461993981626,"ENSG00000264660","Significant"
7.43627711630974,2.15612294334564,0.532912029108315,4.04592657995229,5.2116566750693e-05,0.00230578675895333,"ENSG00000235530","Significant"
1330.71934202704,1.72071124294226,0.359054220319795,4.79234373407363,1.64844157755942e-06,0.00020266715598022,"ENSG00000109046","Significant"
9.05179905066212,1.49522472893475,0.512999257312405,2.9146723072626,0.00356062192910956,0.0343309838983426,"ENSG00000264469","Significant"
1.21696156978486,3.09695947872781,1.12487495079469,2.75315889694219,0.00590232412902531,0.0470054046084377,"ENSG00000266313","Significant"
66.8454754494827,-1.17960303250702,0.431905145986295,-2.73116225511343,0.0063111391735921,0.0489319622238487,"ENSG00000007171","Significant"
117.903300433754,-1.05617590832457,0.368457472115771,-2.86647981993621,0.00415064620836066,0.0377034695923916,"ENSG00000258472","Significant"
1982.01521135589,-0.186771054944468,0.0662498105168357,-2.81919379825253,0.00481444408256963,0.0414070127913847,"ENSG00000109111","Not Sig"
2606.26624787943,-0.436864909004974,0.135952319242872,-3.21336856508153,0.00131187825993124,0.018257485705115,"ENSG00000198242","Not Sig"
63.6456631673073,-0.701972546900925,0.256890291356785,-2.73257717601318,0.00628409471781215,0.0487931789803581,"ENSG00000160606","Not Sig"
4.74120542612002,2.54944595971084,0.834080598410101,3.05659424829029,0.00223867089140632,0.0254584402011207,"ENSG00000240531","Significant"
10.6128014031839,2.07752763250266,0.68020276136698,3.05427697518828,0.00225603687817836,0.0255796038558948,"ENSG00000265713","Significant"
368.081344621122,0.598319179135455,0.171128133219956,3.49632271373181,0.000471717832195598,0.00949808305294065,"ENSG00000126653","Not Sig"
10.5083581994364,1.07463300187325,0.33901279219427,3.1698892390392,0.00152497055807497,0.02008426660499,"ENSG00000248121","Significant"
81.0365542649528,0.329726010654431,0.1174002906587,2.80856213220965,0.00497632788611542,0.0422847193276853,"ENSG00000250462","Not Sig"
77.9487937133366,0.55170077163765,0.134861565149798,4.0908673351436,4.29762928577183e-05,0.00202383636589779,"ENSG00000172171","Not Sig"
184.549594647802,0.973489720306213,0.201858450193332,4.82263546249287,1.41673750845257e-06,0.000183394361267983,"ENSG00000184060","Not Sig"
1.48607068825131,3.4121629018578,1.21524432303356,2.80779991083617,0.00498812087885076,0.0422847193276853,"ENSG00000264743","Significant"
17.4084973292423,1.15602014548212,0.362706418042897,3.18720620307688,0.0014365431950083,0.0193270478565943,"ENSG00000265798","Significant"
4713.34630544382,0.197183771643968,0.0720494037102792,2.73678561500484,0.00620427110721792,0.0483846094327585,"ENSG00000196712","Not Sig"
756.886594608164,1.6983526297175,0.592283512779928,2.86746565297108,0.00413773714554754,0.0376118191843485,"ENSG00000126860","Significant"
694.385757463787,-0.43395989544875,0.150586046418373,-2.88180681922601,0.00395402068647696,0.0366282353800413,"ENSG00000172301","Not Sig"
384.192550825266,-1.40787013025153,0.249160411084963,-5.65045676446349,1.60022053069944e-08,6.18728746935224e-06,"ENSG00000141314","Significant"
3.08930267080461,4.41631143016748,1.19384102083486,3.6992458401866,0.000216241066053117,0.0058808311939155,"ENSG00000264083","Significant"
741.057393093977,0.179284651726283,0.0639941927985254,2.80157689137091,0.00508535208642228,0.0428393142764951,"ENSG00000108671","Not Sig"
49.5296351874484,-1.94902427258972,0.488016328149786,-3.99376856913588,6.50313409598229e-05,0.00266099868936674,"ENSG00000197322","Significant"
228.072980607433,-0.700716058701427,0.25197419510294,-2.78090404620664,0.00542077567678659,0.0444850428425068,"ENSG00000181291","Not Sig"
10.7270303013421,2.25068806820476,0.66397142611695,3.38973633453968,0.000699598763477831,0.0122008503279298,"ENSG00000267457","Significant"
6.3963574162882,1.35815933186835,0.415349648704897,3.26991809455776,0.00107578628570827,0.0161607511327126,"ENSG00000267102","Significant"
544.93367068425,0.584067711025036,0.161064325990222,3.62630090452491,0.000287510305176821,0.00698929472013245,"ENSG00000172660","Not Sig"
2.7861273106522,2.64729759641818,0.858830666476046,3.08244418807326,0.00205308226264955,0.0241083546149768,"ENSG00000223255","Significant"
10.3012890637049,4.99999598758345,1.80816895651326,2.76522609769005,0.00568833536231271,0.0457933310594872,"ENSG00000256515","Significant"
14.22757114718,3.60825309144768,0.96387188749911,3.74349863114045,0.000181475591563577,0.00524549004043842,"ENSG00000197262","Significant"
170.062250423031,-0.65699668749563,0.222604060314286,-2.95141376382821,0.00316322862029805,0.03165482984281,"ENSG00000108272","Not Sig"
490.78168632056,-0.268104600901334,0.0783427775024948,-3.42219933283315,0.000621167562658412,0.0113585533955886,"ENSG00000108264","Not Sig"
150.440404048928,0.929133253368199,0.318544466713612,2.91680864198949,0.00353632656119589,0.0341708280790095,"ENSG00000174093","Not Sig"
2713.85183025243,0.736278800324545,0.242082559622648,3.04143677872639,0.00235452005087947,0.0261625324603971,"ENSG00000017373","Not Sig"
12.5304283602952,-1.25480542696141,0.388516070200168,-3.22973880157628,0.00123903358649833,0.0175830729011643,"ENSG00000227450","Significant"
211.989707918985,-0.728442853196906,0.205686532026266,-3.54151944719396,0.000397829531253453,0.00850456255153115,"ENSG00000161381","Not Sig"
258.117457173867,-0.418656559547602,0.127284435299172,-3.28914182290695,0.00100493372390767,0.0155064354078269,"ENSG00000161395","Not Sig"
16.0512394175278,-1.42976727160154,0.330232075680465,-4.32958327459685,1.49391771291482e-05,0.000988988353916987,"ENSG00000264198","Significant"
8.83065781828348,-0.735480859868957,0.255580294126354,-2.87769001277285,0.0040059857343727,0.0369120250759257,"ENSG00000161405","Not Sig"
1238.72412248542,-0.293668057827496,0.0901994776340437,-3.25576228965496,0.0011308838871868,0.0165865042475298,"ENSG00000171475","Not Sig"
155.625716313125,-0.610127120589661,0.219688116065025,-2.77724226288632,0.00548222999823377,0.044796451492459,"ENSG00000131759","Not Sig"
2.72968319886133,3.04736312910344,1.0305031869561,2.95716031515122,0.00310486641513213,0.0312583890903056,"ENSG00000131738","Significant"
22.6687477654012,-1.32060159748187,0.44434881350532,-2.97199307693449,0.00295873355636324,0.0301787295719449,"ENSG00000171345","Significant"
633.872194582666,-0.275377620734187,0.0878356088336922,-3.13514785621383,0.00171767513715943,0.0215245913500594,"ENSG00000178502","Not Sig"
10.9309717521857,1.69995499193325,0.547935124834704,3.1024749370577,0.00191909797332644,0.023188231354337,"ENSG00000236194","Significant"
17.1833331639647,1.37549335634012,0.342530636149723,4.01567979962785,5.92746884874778e-05,0.00250616388931446,"ENSG00000108786","Significant"
2.57918575492949,2.94866081920064,0.958162550227949,3.07741188433961,0.00208806561860781,0.0244010086022066,"ENSG00000267042","Significant"
858.739312384734,-0.332756856816147,0.0842807413975811,-3.94819565298339,7.87424397583511e-05,0.00301834705504748,"ENSG00000126581","Not Sig"
11.1064609346009,-1.65290347827512,0.386546748297428,-4.27607653034324,1.90215857542502e-05,0.00118017880543637,"ENSG00000267060","Significant"
465.977094027595,-0.567880618886469,0.161925884677344,-3.50704039701891,0.000453120354014142,0.00924927155680436,"ENSG00000198863","Not Sig"
103.265954506419,0.627713336793717,0.219039726606249,2.8657510969328,0.00416021200214972,0.0377775003421894,"ENSG00000068079","Not Sig"
51.4818034342121,0.97599173166177,0.27083952065547,3.60357945287944,0.000313864744424954,0.00741682685253619,"ENSG00000184988","Not Sig"
45.4556829555634,0.856112452296605,0.266001912295885,3.21844472811277,0.00128887808448696,0.0180754196555492,"ENSG00000188825","Not Sig"
1.26114768012587,-4.0616200736998,1.42320955606212,-2.85384542030333,0.00431935427436914,0.0386335220035046,"ENSG00000267496","Significant"
22.5147455410929,0.940992132554825,0.281154256274569,3.34688915979231,0.000817238801218808,0.0135410428502234,"ENSG00000260793","Not Sig"
542.694746912927,-0.806419239923382,0.293474667565943,-2.74783253563847,0.0059990640999788,0.0474922941018797,"ENSG00000161682","Not Sig"
101.098816575343,1.10189985225777,0.327728968615676,3.36222903001886,0.000773159671285121,0.0130634115707509,"ENSG00000161692","Significant"
162850.594423093,1.49796594439423,0.530714056891906,2.82254808392861,0.0047643676950848,0.0411221500282004,"ENSG00000131095","Significant"
1935.91627131401,-0.442121015704182,0.14970551675034,-2.95327136435123,0.0031442542840671,0.0315359248288069,"ENSG00000136448","Not Sig"
919.439870382169,0.950540624918526,0.253377573030425,3.75147892352882,0.000175794533349023,0.00514256837195021,"ENSG00000161714","Not Sig"
36.4243771604015,0.780834327804311,0.274053620575583,2.84920274420881,0.00438289407426072,0.0389953874826174,"ENSG00000267121","Not Sig"
147.664760670978,-0.942933066307816,0.302635903176212,-3.1157343078319,0.00183487513148149,0.0225594112264706,"ENSG00000214425","Not Sig"
6.16107037591599,-1.6583520069415,0.36839702815205,-4.50153470363241,6.74645467859775e-06,0.000562571467404163,"ENSG00000264070","Significant"
9.51152518675175,2.52850643229291,0.792264183490678,3.19149405587469,0.00141539023343499,0.0191389741702038,"ENSG00000256762","Significant"
97.7229530789104,-0.63012909904424,0.186771351872556,-3.37379952935293,0.000741383387227866,0.0126709592491046,"ENSG00000108379","Not Sig"
9.48265707959436,-1.03157826369197,0.365448005702654,-2.82277710534644,0.00476096586982802,0.0411117680339878,"ENSG00000158955","Significant"
110.646031829812,-1.24752253165699,0.343802509725034,-3.62860216655989,0.00028495997719519,0.00694287418410089,"ENSG00000179673","Significant"
44.1542029886493,1.18204591145331,0.297795972272009,3.96931463657817,7.2079653552196e-05,0.0028363024736269,"ENSG00000228782","Significant"
7.24399955616822,2.07886892630168,0.51465297446096,4.03936055840162,5.35971203555171e-05,0.0023486861799682,"ENSG00000263766","Significant"
4.16286523040149,2.4659766670148,0.74888648567472,3.29285774838498,0.000991746380272388,0.0153562400924475,"ENSG00000141294","Significant"
4.70867793505917,1.75788279582722,0.589452790093517,2.98222830627086,0.00286158514341383,0.0295221307196974,"ENSG00000189120","Significant"
127.722798742029,0.385642218144006,0.135264546173217,2.85102215661271,0.00435789326954988,0.0388783019133151,"ENSG00000167182","Not Sig"
428.757673760668,-0.301475352138692,0.101713584745052,-2.96396349508621,0.00303704312528517,0.0307613035457415,"ENSG00000108439","Not Sig"
14.2758084424753,1.79815361684268,0.432509818776394,4.15748623217343,3.21768660825141e-05,0.00166365622134766,"ENSG00000263412","Significant"
6.28169194784553,1.30194837890692,0.445205513731041,2.92437613361065,0.00345147413372451,0.0336240383087706,"ENSG00000248278","Significant"
2.6075858240505,4.20387827992178,1.11234294131094,3.77930054104297,0.000157269512418777,0.00470380417244457,"ENSG00000262039","Significant"
1041.08894586038,-0.234929220890161,0.0665052644274532,-3.53249059172498,0.000411664873918532,0.00867520313686612,"ENSG00000136504","Not Sig"
1032.78960780433,-0.486142211723569,0.123586727326244,-3.93361182257259,8.36788824385758e-05,0.00313109243278929,"ENSG00000005882","Not Sig"
2.42765045909429,2.17712042606461,0.746161617250527,2.91775987364093,0.0035255573329573,0.0341154780467016,"ENSG00000261959","Significant"
122.641797731953,1.88898855300335,0.583639358726127,3.2365681388012,0.00120976340661887,0.0173427090558494,"ENSG00000108821","Significant"
289.864125043691,-0.341014537489059,0.12391825065451,-2.75193150071029,0.00592449117663712,0.0471116244713865,"ENSG00000015532","Not Sig"
6.59496688621314,1.88555272449582,0.557531258720111,3.38196772827475,0.000719685988146272,0.012411443101328,"ENSG00000154920","Significant"
